29253,6002,2017-05-01 18:51:02,40.33658415717586,-74.21280186387241,0.0,NONE,0
29254,6002,2017-05-01 18:51:03,40.336594150989484,-74.21277848956586,0.0,NONE,0
29255,6002,2017-05-01 18:51:04,40.33660363567832,-74.21275652190354,0.0,NONE,0
29256,6002,2017-05-01 18:51:05,40.33661310477163,-74.21274223639327,0.0,NONE,0
29257,6002,2017-05-01 18:51:07,40.336633613667544,-74.21271516112466,0.0,NONE,0
29258,6002,2017-05-01 18:51:08,40.33664659951229,-74.21269736222057,0.0,NONE,0
29259,6002,2017-05-01 18:51:09,40.336655083071214,-74.21267767381414,0.0,NONE,0
29260,6002,2017-05-01 18:51:10,40.3366662673381,-74.21265643004351,0.0,NONE,0
29261,6002,2017-05-01 18:51:11,40.33667852743557,-74.21263121298787,0.0,NONE,0
29262,6002,2017-05-01 18:51:13,40.33668882770153,-74.21261181874215,0.0,NONE,0
29263,6002,2017-05-01 18:51:14,40.33670358833742,-74.2125819547924,0.0,NONE,0
29264,6002,2017-05-01 18:51:15,40.33671309949646,-74.21256258289311,0.0,NONE,0
29265,6002,2017-05-01 18:51:16,40.336720216984645,-74.21254644655087,0.0,NONE,0
29266,6002,2017-05-01 18:51:17,40.33672032934421,-74.21253312533376,0.0,NONE,0
29267,6002,2017-05-01 18:51:18,40.336720514247126,-74.21252237028715,0.0,NONE,0
29268,6002,2017-05-01 18:51:20,40.33673061329705,-74.21249291290387,0.0,NONE,0
29269,6002,2017-05-01 18:51:21,40.33672473298622,-74.21248497201924,0.0,NONE,0
29270,6002,2017-05-01 18:51:22,40.33671059408972,-74.21247916620275,0.0,NONE,0
29271,6002,2017-05-01 18:51:23,40.33668400344534,-74.2124656497019,0.0,NONE,0
29272,6002,2017-05-01 18:51:24,40.33667994436609,-74.21245203642995,0.0,NONE,0
29273,6002,2017-05-01 18:51:26,40.33667908144984,-74.21244702593494,0.0,NONE,0
29274,6002,2017-05-01 18:51:27,40.33667772400055,-74.21244503569272,0.0,NONE,0
29275,6002,2017-05-01 18:51:28,40.336675428586474,-74.21244343538011,0.0,NONE,0
29276,6002,2017-05-01 18:51:29,40.3366725963086,-74.2124438595589,0.0,NONE,0
29277,6002,2017-05-01 18:51:30,40.33666952480652,-74.21244488174875,0.0,NONE,0
29278,6002,2017-05-01 18:51:31,40.33666703569094,-74.21244827434163,0.0,NONE,0
29279,6002,2017-05-01 18:51:33,40.33666914827669,-74.21244413707402,0.0,NONE,0
29280,6002,2017-05-01 18:51:34,40.33666860485329,-74.21244507032107,0.0,NONE,0
29281,6002,2017-05-01 18:51:35,40.33666630421008,-74.21244608554034,0.0,NONE,0
29282,6002,2017-05-01 18:51:36,40.33666338693826,-74.21244962708907,0.0,NONE,0
29283,6002,2017-05-01 18:51:37,40.33666050217052,-74.21245401633398,0.0,NONE,0
29284,6002,2017-05-01 18:51:39,40.336657623232256,-74.21245989883964,0.0,NONE,0
29285,6002,2017-05-01 18:51:40,40.336654130624495,-74.2124683945376,0.0,NONE,0
29286,6002,2017-05-01 18:51:41,40.33665070972037,-74.2124694154958,0.0,NONE,0
29287,6002,2017-05-01 18:51:42,40.336645741367924,-74.21246966093776,0.0,NONE,0
29288,6002,2017-05-01 18:51:43,40.33664047711889,-74.21247184460607,0.0,NONE,0
29289,6002,2017-05-01 18:51:44,40.33663199789854,-74.21247278976715,0.0,NONE,0
29290,6002,2017-05-01 18:51:46,40.33660866593057,-74.21246865149381,0.0,NONE,0
29291,6002,2017-05-01 18:51:47,40.336583754211446,-74.21245039119054,0.0,NONE,0
29292,6002,2017-05-01 18:51:48,40.3365672894213,-74.21244201872709,0.0,NONE,0
29293,6002,2017-05-01 18:51:49,40.33655940597191,-74.21244150625436,0.0,NONE,0
29294,6002,2017-05-01 18:51:50,40.33655523114483,-74.21243872460731,0.0,NONE,0
29295,6002,2017-05-01 18:51:52,40.33654776860683,-74.21243265373533,0.0,NONE,0
29296,6002,2017-05-01 18:51:53,40.33653533426182,-74.21241875771523,0.0,NONE,0
29297,6002,2017-05-01 18:51:54,40.33652803715382,-74.21241654667142,0.0,NONE,0
29298,6002,2017-05-01 18:51:55,40.336522414620774,-74.21241717813469,0.0,NONE,0
29299,6002,2017-05-01 18:51:56,40.336513016021975,-74.21241678465485,0.0,NONE,0
29300,6002,2017-05-01 18:51:58,40.336505885783495,-74.21241504740956,0.0,NONE,0
29301,6002,2017-05-01 18:51:59,40.33648875070995,-74.21235269364996,0.0,NONE,0
29302,6002,2017-05-01 18:52:00,40.33649049261562,-74.21228928591968,0.0,NONE,0
29303,6002,2017-05-01 18:52:01,40.33652389877538,-74.21219057137768,0.0,NONE,0
29304,6002,2017-05-01 18:52:02,40.33656724422208,-74.21207692100755,0.0,NONE,0
29305,6002,2017-05-01 18:52:03,40.33661272570947,-74.21195780947264,0.0,NONE,0
29306,6002,2017-05-01 18:52:05,40.33671167457886,-74.21167207547224,0.0,NONE,0
29307,6002,2017-05-01 18:52:06,40.33676025434821,-74.2115035673165,0.0,NONE,0
29308,6002,2017-05-01 18:52:07,40.33680693844507,-74.2113343129269,0.0,NONE,0
29309,6002,2017-05-01 18:52:08,40.33685434208538,-74.21116415644182,0.0,NONE,0
29310,6002,2017-05-01 18:52:09,40.336913260208526,-74.2109769990987,0.0,NONE,0
29311,6002,2017-05-01 18:52:10,40.33696896877464,-74.2108024942589,0.0,NONE,0
29312,6002,2017-05-01 18:52:12,40.33708009492278,-74.21044609797865,0.0,NONE,0
29313,6002,2017-05-01 18:52:13,40.337141696806704,-74.21026982822994,0.0,NONE,0
29314,6002,2017-05-01 18:52:14,40.33720252944861,-74.21009823513876,0.0,NONE,0
29315,6002,2017-05-01 18:52:15,40.337267287167855,-74.20991859088609,0.0,NONE,0
29316,6002,2017-05-01 18:52:16,40.337332247289204,-74.2097394297568,0.0,NONE,0
29317,6002,2017-05-01 18:52:18,40.337446412726166,-74.20942176709377,0.0,NONE,0
29318,6002,2017-05-01 18:52:19,40.337504358407074,-74.20926147346515,0.0,NONE,0
29319,6002,2017-05-01 18:52:20,40.33756461345602,-74.20908940271156,0.0,NONE,0
29320,6002,2017-05-01 18:52:21,40.33762143403063,-74.20891581730677,0.0,NONE,0
29321,6002,2017-05-01 18:52:22,40.33767420812249,-74.20874549779272,0.0,NONE,0
29322,6002,2017-05-01 18:52:24,40.33777571594202,-74.20840259739907,0.0,NONE,0
29323,6002,2017-05-01 18:52:25,40.33782900785552,-74.20820285639195,0.0,NONE,0
29324,6002,2017-05-01 18:52:26,40.33787717911068,-74.20801231537087,0.0,NONE,0
29325,6002,2017-05-01 18:52:27,40.33791736220333,-74.20783409983164,0.0,NONE,0
29326,6002,2017-05-01 18:52:28,40.33796057767768,-74.20765803842248,0.0,NONE,0
29327,6002,2017-05-01 18:52:30,40.337996225759255,-74.20748548311641,0.0,NONE,0
29328,6002,2017-05-01 18:52:31,40.338049538456616,-74.2071107100748,0.0,NONE,0
29329,6002,2017-05-01 18:52:33,40.33806913186224,-74.20670952684534,0.0,NONE,0
29330,6002,2017-05-01 18:52:35,40.33807479282866,-74.20629261778117,0.0,NONE,0
29331,6002,2017-05-01 18:52:36,40.33807844524077,-74.20607495808207,0.0,NONE,0
29332,6002,2017-05-01 18:52:37,40.33807862363935,-74.20585906549205,0.0,NONE,0
29333,6002,2017-05-01 18:52:38,40.33808064034076,-74.20563302597164,0.0,NONE,0
29334,6002,2017-05-01 18:52:39,40.33808189671274,-74.20541212255658,0.0,NONE,0
29335,6002,2017-05-01 18:52:41,40.33808232710884,-74.20520749817027,0.0,NONE,0
29336,6002,2017-05-01 18:52:42,40.33808771221521,-74.20476580082341,0.0,NONE,0
29337,6002,2017-05-01 18:52:43,40.3380882094602,-74.20454949890723,0.0,NONE,0
29338,6002,2017-05-01 18:52:44,40.33808362880887,-74.20433182739717,0.0,NONE,0
29339,6002,2017-05-01 18:52:45,40.33806718921333,-74.20411743240034,0.0,NONE,0
29340,6002,2017-05-01 18:52:46,40.33804370211661,-74.2039022003438,0.0,NONE,0
29341,6002,2017-05-01 18:52:48,40.33798869270518,-74.20346168494886,0.0,NONE,0
29342,6002,2017-05-01 18:52:49,40.337961907536226,-74.20323901105183,0.0,NONE,0
29343,6002,2017-05-01 18:52:50,40.337930197349486,-74.2030229769469,0.0,NONE,0
29344,6002,2017-05-01 18:52:51,40.33789811971413,-74.20281118180243,0.0,NONE,0
29345,6002,2017-05-01 18:52:52,40.337862968491606,-74.20260293496904,0.0,NONE,0
29346,6002,2017-05-01 18:52:54,40.33782822101266,-74.20238951180475,0.0,NONE,0
29347,6002,2017-05-01 18:52:55,40.337760814860474,-74.20195634047623,0.0,NONE,0
29348,6002,2017-05-01 18:52:56,40.33773273089807,-74.20174619026896,0.0,NONE,0
29349,6002,2017-05-01 18:52:57,40.337707647131815,-74.20151924147702,0.0,NONE,0
29350,6002,2017-05-01 18:52:58,40.33769564375331,-74.20131926783941,0.0,NONE,0
29351,6002,2017-05-01 18:52:59,40.33772678242609,-74.20111683371007,0.0,NONE,0
29352,6002,2017-05-01 18:53:01,40.33778530201754,-74.20066567189942,0.0,NONE,0
29353,6002,2017-05-01 18:53:02,40.33781601072856,-74.20042552257297,0.0,NONE,0
29354,6002,2017-05-01 18:53:03,40.33784792371483,-74.20018532321748,0.0,NONE,0
29355,6002,2017-05-01 18:53:04,40.337882373823376,-74.19995035283534,0.0,NONE,0
29356,6002,2017-05-01 18:53:05,40.33791533193661,-74.19971140634388,0.0,NONE,0
29357,6002,2017-05-01 18:53:07,40.33794031600992,-74.19947606799757,0.0,NONE,0
29358,6002,2017-05-01 18:53:08,40.33800176686118,-74.19899589374057,0.0,NONE,0
29359,6002,2017-05-01 18:53:09,40.33802916791804,-74.19877057422424,0.0,NONE,0
29360,6002,2017-05-01 18:53:10,40.33805615108176,-74.19855803994875,0.0,NONE,0
29361,6002,2017-05-01 18:53:11,40.338083495401825,-74.19833934404886,0.0,NONE,0
29362,6002,2017-05-01 18:53:12,40.33810890208591,-74.19812011036412,0.0,NONE,0
29363,6002,2017-05-01 18:53:16,40.3381362570106,-74.19725864625094,0.0,NONE,0
29364,6002,2017-05-01 18:53:17,40.33810085186514,-74.19706574877023,0.0,NONE,0
29365,6002,2017-05-01 18:53:18,40.33805867168955,-74.1968838431901,0.0,NONE,0
29366,6002,2017-05-01 18:53:20,40.338009043007354,-74.19670096206943,0.0,NONE,0
29367,6002,2017-05-01 18:53:21,40.337898955117225,-74.19633775420007,0.0,NONE,0
29368,6002,2017-05-01 18:53:22,40.33784722921052,-74.19615794142182,0.0,NONE,0
29369,6002,2017-05-01 18:53:23,40.33780284013196,-74.19597409296875,0.0,NONE,0
29370,6002,2017-05-01 18:53:24,40.33777032650391,-74.19579679947044,0.0,NONE,0
29371,6002,2017-05-01 18:53:25,40.33776950068408,-74.1956187347135,0.0,NONE,0
29372,6002,2017-05-01 18:53:27,40.337780242574055,-74.19527908359949,0.0,NONE,0
29373,6002,2017-05-01 18:53:28,40.33779368646096,-74.1951284763112,0.0,NONE,0
29374,6002,2017-05-01 18:53:29,40.33780509770686,-74.19500586183975,0.0,NONE,0
29375,6002,2017-05-01 18:53:30,40.33782107406378,-74.19489691687868,0.0,NONE,0
29376,6002,2017-05-01 18:53:31,40.33783793429347,-74.19479513364753,0.0,NONE,0
29377,6002,2017-05-01 18:53:33,40.33787030492442,-74.19462034664923,0.0,NONE,0
29378,6002,2017-05-01 18:53:34,40.33788110187128,-74.19455122531345,0.0,NONE,0
29379,6002,2017-05-01 18:53:35,40.33788575820263,-74.19450384094287,0.0,NONE,0
29380,6002,2017-05-01 18:53:36,40.33788717450935,-74.19448430521976,0.0,NONE,0
29381,6002,2017-05-01 18:53:37,40.337884540537026,-74.19446474993669,0.0,NONE,0
29382,6002,2017-05-01 18:53:39,40.3378842125921,-74.19445175079673,0.0,NONE,0
29383,6002,2017-05-01 18:53:40,40.3378842125921,-74.19445175079673,0.0,NONE,0
29384,6002,2017-05-01 18:53:41,40.3378842125921,-74.19445175079673,0.0,NONE,0
29385,6002,2017-05-01 18:53:42,40.3378842125921,-74.19445175079673,0.0,NONE,0
29386,6002,2017-05-01 18:53:43,40.3378842125921,-74.19445175079673,0.0,NONE,0
29387,6002,2017-05-01 18:53:45,40.3378842125921,-74.19445175079673,0.0,NONE,0
29388,6002,2017-05-01 18:53:46,40.3378842125921,-74.19445175079673,0.0,NONE,0
29389,6002,2017-05-01 18:53:47,40.3378842125921,-74.19445175079673,0.0,NONE,0
29390,6002,2017-05-01 18:53:48,40.3378842125921,-74.19445175079673,0.0,NONE,0
29391,6002,2017-05-01 18:53:49,40.3378842125921,-74.19445175079673,0.0,NONE,0
29392,6002,2017-05-01 18:53:50,40.3378842125921,-74.19445175079673,0.0,NONE,0
29393,6002,2017-05-01 18:53:52,40.3378842125921,-74.19445175079673,0.0,NONE,0
29394,6002,2017-05-01 18:53:53,40.3378842125921,-74.19445175079673,0.0,NONE,0
29395,6002,2017-05-01 18:53:54,40.3378842125921,-74.19445175079673,0.0,NONE,0
29396,6002,2017-05-01 18:53:55,40.3378842125921,-74.19445175079673,0.0,NONE,0
29397,6002,2017-05-01 18:53:56,40.3378842125921,-74.19445175079673,0.0,NONE,0
29398,6002,2017-05-01 18:53:58,40.337999648092214,-74.19434448408525,0.0,NONE,0
29399,6002,2017-05-01 18:53:59,40.33805537316971,-74.19434448109594,0.0,NONE,0
29400,6002,2017-05-01 18:54:00,40.33812123436148,-74.19434942590748,0.0,NONE,0
29401,6002,2017-05-01 18:54:01,40.338210681242565,-74.19436048403459,0.0,NONE,0
29402,6002,2017-05-01 18:54:02,40.338321005849515,-74.19438519696219,0.0,NONE,0
29403,6002,2017-05-01 18:54:04,40.33858637138815,-74.19445454613798,0.0,NONE,0
29404,6002,2017-05-01 18:54:05,40.33874538269774,-74.19450124108624,0.0,NONE,0
29405,6002,2017-05-01 18:54:06,40.33891142466945,-74.1945495456586,0.0,NONE,0
29406,6002,2017-05-01 18:54:07,40.339088984578844,-74.19460424986468,0.0,NONE,0
29407,6002,2017-05-01 18:54:08,40.33926557037705,-74.19465447846743,0.0,NONE,0
29408,6002,2017-05-01 18:54:09,40.33944600185158,-74.19470739980596,0.0,NONE,0
29409,6002,2017-05-01 18:54:11,40.339797425033055,-74.19481181838064,0.0,NONE,0
29410,6002,2017-05-01 18:54:12,40.33997239136946,-74.19485580580891,0.0,NONE,0
29411,6002,2017-05-01 18:54:13,40.34015144359725,-74.19490770610655,0.0,NONE,0
29412,6002,2017-05-01 18:54:14,40.340349374008255,-74.19495580247623,0.0,NONE,0
29413,6002,2017-05-01 18:54:15,40.340558793039044,-74.19499736053929,0.0,NONE,0
29414,6002,2017-05-01 18:54:17,40.34098539129368,-74.1950661711023,0.0,NONE,0
29415,6002,2017-05-01 18:54:18,40.34119073699007,-74.19509733585232,0.0,NONE,0
29416,6002,2017-05-01 18:54:19,40.34140875931149,-74.19513483505285,0.0,NONE,0
29417,6002,2017-05-01 18:54:20,40.34163159115492,-74.19516908497218,0.0,NONE,0
29418,6002,2017-05-01 18:54:21,40.34185653055465,-74.19519714707523,0.0,NONE,0
29419,6002,2017-05-01 18:54:23,40.3422982917647,-74.19524691838818,0.0,NONE,0
29420,6002,2017-05-01 18:54:24,40.34252279157365,-74.19527463009648,0.0,NONE,0
29421,6002,2017-05-01 18:54:25,40.342749521850195,-74.19529647894343,0.0,NONE,0
29422,6002,2017-05-01 18:54:26,40.342969793761114,-74.19531769678728,0.0,NONE,0
29423,6002,2017-05-01 18:54:27,40.34318035034767,-74.19533211564638,0.0,NONE,0
29424,6002,2017-05-01 18:54:29,40.34361873451157,-74.19536365388863,0.0,NONE,0
29425,6002,2017-05-01 18:54:30,40.34384018249709,-74.19536757084718,0.0,NONE,0
29426,6002,2017-05-01 18:54:31,40.3440503896446,-74.19537299313268,0.0,NONE,0
29427,6002,2017-05-01 18:54:32,40.344251517830266,-74.19537812079686,0.0,NONE,0
29428,6002,2017-05-01 18:54:33,40.34445023161508,-74.19538165340064,0.0,NONE,0
29429,6002,2017-05-01 18:54:35,40.344645404929196,-74.195374806065,0.0,NONE,0
29430,6002,2017-05-01 18:54:36,40.34503458207143,-74.19535131799582,0.0,NONE,0
29431,6002,2017-05-01 18:54:37,40.345220990732315,-74.19533860153544,0.0,NONE,0
29432,6002,2017-05-01 18:54:38,40.34539731904381,-74.19532154287708,0.0,NONE,0
29433,6002,2017-05-01 18:54:39,40.34557992809965,-74.19531785680257,0.0,NONE,0
29434,6002,2017-05-01 18:54:40,40.345776053035756,-74.19532518095212,0.0,NONE,0
29435,6002,2017-05-01 18:54:42,40.34616628180793,-74.19533671706533,0.0,NONE,0
29436,6002,2017-05-01 18:54:43,40.346360725773884,-74.1953457463787,0.0,NONE,0
29437,6002,2017-05-01 18:54:44,40.34655605538013,-74.19534612125895,0.0,NONE,0
29438,6002,2017-05-01 18:54:45,40.34675367447947,-74.1953409729191,0.0,NONE,0
29439,6002,2017-05-01 18:54:46,40.34695555741282,-74.19533335016845,0.0,NONE,0
29440,6002,2017-05-01 18:54:48,40.347354346602756,-74.19530950203523,0.0,NONE,0
29441,6002,2017-05-01 18:54:49,40.34755218635137,-74.19530741973252,0.0,NONE,0
29442,6002,2017-05-01 18:54:50,40.347742405696096,-74.19530242867519,0.0,NONE,0
29443,6002,2017-05-01 18:54:51,40.3479368285727,-74.1952967176521,0.0,NONE,0
29444,6002,2017-05-01 18:54:52,40.34813192076667,-74.19528926214069,0.0,NONE,0
29445,6002,2017-05-01 18:54:54,40.348515344550336,-74.195278489479,0.0,NONE,0
29446,6002,2017-05-01 18:54:55,40.34871382385193,-74.19527188559339,0.0,NONE,0
29447,6002,2017-05-01 18:54:56,40.34891136585467,-74.19526514500448,0.0,NONE,0
29448,6002,2017-05-01 18:54:57,40.34910300274826,-74.19525965186516,0.0,NONE,0
29449,6002,2017-05-01 18:54:59,40.349304212072425,-74.19525302041589,0.0,NONE,0
29450,6002,2017-05-01 18:55:00,40.3497021317106,-74.19524118643051,0.0,NONE,0
29451,6002,2017-05-01 18:55:01,40.3498985408571,-74.19523596979242,0.0,NONE,0
29452,6002,2017-05-01 18:55:02,40.350093979319944,-74.19523070985699,0.0,NONE,0
29453,6002,2017-05-01 18:55:03,40.35028984266535,-74.19522523614243,0.0,NONE,0
29454,6002,2017-05-01 18:55:04,40.350487235519296,-74.19521888683228,0.0,NONE,0
29455,6002,2017-05-01 18:55:06,40.35088501441698,-74.1952049817723,0.0,NONE,0
29456,6002,2017-05-01 18:55:07,40.35108166829309,-74.19519761548491,0.0,NONE,0
29457,6002,2017-05-01 18:55:08,40.35127734555755,-74.19519018944067,0.0,NONE,0
29458,6002,2017-05-01 18:55:09,40.35147079446373,-74.19518316093765,0.0,NONE,0
29459,6002,2017-05-01 18:55:10,40.35166176457428,-74.19517569034569,0.0,NONE,0
29460,6002,2017-05-01 18:55:11,40.35184960889069,-74.19516853155118,0.0,NONE,0
29461,6002,2017-05-01 18:55:13,40.35222220844815,-74.19515381727878,0.0,NONE,0
29462,6002,2017-05-01 18:55:14,40.35241388642108,-74.19514555183355,0.0,NONE,0
29463,6002,2017-05-01 18:55:15,40.352603315034784,-74.19513826252978,0.0,NONE,0
29464,6002,2017-05-01 18:55:16,40.35279127300807,-74.19513148531284,0.0,NONE,0
29465,6002,2017-05-01 18:55:17,40.352973353349796,-74.19512497995223,0.0,NONE,0
29466,6002,2017-05-01 18:55:19,40.35332404584752,-74.19510881010474,0.0,NONE,0
29467,6002,2017-05-01 18:55:20,40.353503948144315,-74.19510110008578,0.0,NONE,0
29468,6002,2017-05-01 18:55:21,40.35368522014803,-74.19509230443923,0.0,NONE,0
29469,6002,2017-05-01 18:55:22,40.353869579705744,-74.1950854057149,0.0,NONE,0
29470,6002,2017-05-01 18:55:23,40.35404734177011,-74.19507916111098,0.0,NONE,0
29471,6002,2017-05-01 18:55:25,40.3544014287854,-74.19507260510936,0.0,NONE,0
29472,6002,2017-05-01 18:55:26,40.35457170410065,-74.1950699224185,0.0,NONE,0
29473,6002,2017-05-01 18:55:27,40.35474864919671,-74.19506475952382,0.0,NONE,0
29474,6002,2017-05-01 18:55:28,40.354924498053784,-74.19505989541702,0.0,NONE,0
29475,6002,2017-05-01 18:55:29,40.355097269485846,-74.19505284080441,0.0,NONE,0
29476,6002,2017-05-01 18:55:31,40.35544443660424,-74.19503959910811,0.0,NONE,0
29477,6002,2017-05-01 18:55:32,40.35562426837939,-74.19503221013981,0.0,NONE,0
29478,6002,2017-05-01 18:55:33,40.35580614636381,-74.19502806242693,0.0,NONE,0
29479,6002,2017-05-01 18:55:34,40.355989148176796,-74.19502373510161,0.0,NONE,0
29480,6002,2017-05-01 18:55:35,40.35617155069873,-74.19502097175709,0.0,NONE,0
29481,6002,2017-05-01 18:55:37,40.35635616409229,-74.19501691052727,0.0,NONE,0
29482,6002,2017-05-01 18:55:38,40.35673327005811,-74.19500572419973,0.0,NONE,0
29483,6002,2017-05-01 18:55:39,40.356926472866846,-74.19500070530492,0.0,NONE,0
29484,6002,2017-05-01 18:55:40,40.35712442157639,-74.19499631390003,0.0,NONE,0
29485,6002,2017-05-01 18:55:41,40.357323044739566,-74.19499264292871,0.0,NONE,0
29486,6002,2017-05-01 18:55:42,40.35752532472193,-74.19498352880139,0.0,NONE,0
29487,6002,2017-05-01 18:55:44,40.35793532423469,-74.19495896287879,0.0,NONE,0
29488,6002,2017-05-01 18:55:45,40.358137694186205,-74.1949466173459,0.0,NONE,0
29489,6002,2017-05-01 18:55:46,40.358340530387814,-74.1949342343283,0.0,NONE,0
29490,6002,2017-05-01 18:55:47,40.35854083238082,-74.194922149501,0.0,NONE,0
29491,6002,2017-05-01 18:55:48,40.358739114868364,-74.19491021787702,0.0,NONE,0
29492,6002,2017-05-01 18:55:50,40.35913499065484,-74.19488767210984,0.0,NONE,0
29493,6002,2017-05-01 18:55:51,40.35933295484923,-74.19487932030916,0.0,NONE,0
29494,6002,2017-05-01 18:55:52,40.35953761974061,-74.19486931229702,0.0,NONE,0
29495,6002,2017-05-01 18:55:53,40.35973576859299,-74.19486811954503,0.0,NONE,0
29496,6002,2017-05-01 18:55:54,40.359931312352145,-74.19486618676503,0.0,NONE,0
29497,6002,2017-05-01 18:55:56,40.36031492448899,-74.19486218820435,0.0,NONE,0
29498,6002,2017-05-01 18:55:57,40.360505364763476,-74.19486410797771,0.0,NONE,0
29499,6002,2017-05-01 18:55:58,40.36069530355269,-74.19486632863642,0.0,NONE,0
29500,6002,2017-05-01 18:55:59,40.36088206991743,-74.19487544894801,0.0,NONE,0
29501,6002,2017-05-01 18:56:00,40.361067324825896,-74.19489106500781,0.0,NONE,0
29502,6002,2017-05-01 18:56:01,40.361252792338476,-74.1949072820886,0.0,NONE,0
29503,6002,2017-05-01 18:56:03,40.361624059045546,-74.19494943833276,0.0,NONE,0
